969;239493;2436000000;2396000000
970;304018;2640000000;2612000000
971;0;0;0
972;3207;120000000;108000000
973;36;4000000;4000000
974;32;0;0
975;52;12000000;12000000
976;15;4000000;4000000
977;37;16000000;8000000
978;35;0;0
979;0;0;0
980;116;24000000;24000000
981;3;0;0
982;31;0;0
983;745440;5204000000;4984000000
984;2082771;12020000000;11700000000
985;403;40000000;40000000
986;1301;44000000;44000000
987;5672;88000000;84000000
988;372;52000000;52000000
989;65;8000000;8000000
990;282;12000000;12000000
991;4105;68000000;68000000
992;11;4000000;4000000
993;731;20000000;20000000
994;77;4000000;4000000
995;19069110;65728000000;64440000000
996;23634;228000000;224000000
997;59;0;0
998;50;8000000;8000000
999;63;0;0
1000;0;0;0
1001;0;0;0
1002;184339;908000000;876000000
1003;4691808;13788000000;13292000000
1004;1399;12000000;12000000
1005;0;0;0
1006;764;8000000;8000000
1007;144264;592000000;588000000
1008;20;0;0
1009;183;4000000;4000000
1010;230708;672000000;660000000
1011;54;0;0
1012;19069110;34304000000;32680000000
1013;4097222;10464000000;10056000000
1014;54;0;0
1015;0;0;0
1016;233;4000000;0
1017;195693;852000000;828000000
1018;71;0;0
1019;153800;808000000;800000000
1020;198;0;0
1021;211962;936000000;912000000
1022;5674;56000000;56000000
1023;199974;1116000000;992000000
1024;156;0;0
1025;12562;60000000;60000000
1026;206964;724000000;704000000
1027;131;4000000;4000000
1028;258263;1332000000;1248000000
1029;588515;940000000;888000000
1030;339;4000000;4000000
1031;634;8000000;8000000
1032;38580;132000000;128000000
1033;351;4000000;4000000
1034;13692;108000000;108000000
1035;396024;1400000000;1360000000
1036;1382;12000000;12000000
1037;10331;116000000;88000000
1038;157591;532000000;508000000
1039;0;0;0
1040;262144;896000000;876000000
1041;11686;96000000;96000000
1042;1;0;0
1043;103530;296000000;272000000
1044;357;4000000;4000000
1045;222258;1112000000;1092000000
1046;0;0;0
1047;1335;16000000;16000000
1048;10;0;0
1049;14;0;0
1050;82319;424000000;416000000
1051;3228908;9924000000;9672000000
1052;439921;1564000000;1492000000
1053;865713;2272000000;2148000000
1054;8;0;0
1055;0;0;0
1056;3842;40000000;40000000
1057;524968;1652000000;1608000000
1058;71037;1628000000;1344000000
1059;421796;1272000000;1272000000
1060;74;0;0
1061;4897;44000000;44000000
1062;44786;316000000;304000000
1063;29171;96000000;96000000
1064;239574;1280000000;1228000000
1065;21182;156000000;152000000
1066;1;4000000;4000000
1067;1;0;0
1068;2109463;6052000000;5768000000
1069;63;0;0
1070;4619;12000000;12000000
1071;378575;1800000000;1716000000
1072;167373;1620000000;1252000000
1073;27333;168000000;168000000
1074;20;0;0
1075;751;12000000;12000000
1076;465556;2108000000;2056000000
1077;43647;212000000;212000000
1078;1094276;3416000000;3332000000
1079;37;0;0
1080;309;4000000;4000000
1081;0;0;0
1082;1089;44000000;32000000
1083;9641;32000000;32000000
1084;330614;1260000000;1224000000
1085;19260;160000000;156000000
1086;1;0;0
1087;60;4000000;0
1088;0;0;0
1089;0;0;0
1090;0;0;0
1091;0;0;0
1092;1286260;4212000000;4168000000
1093;0;0;0
1094;0;0;0
1095;0;0;0
1096;1;0;0
1097;0;0;0
1098;0;0;0
1099;102;0;0
1100;0;0;0
1101;150;4000000;4000000
1102;0;0;0
1103;62;4000000;0
1104;67;0;0
1105;8;0;0
1106;45;0;0
1107;56069;396000000;376000000
1108;167;0;0
1109;922;12000000;12000000
1110;1599;8000000;8000000
1111;341;4000000;0
1112;2;0;0
1113;295;4000000;4000000
1114;0;0;0
1115;0;0;0
1116;0;0;0
1117;20;0;0
1118;559;4000000;4000000
1119;1;0;0
1120;763057;1984000000;1920000000
1121;1128;16000000;16000000
1122;2;0;0
1123;1;0;0
1124;1;0;0
1125;285;0;0
1126;54622;348000000;344000000
1127;21;0;0
1128;42;0;0
1129;738071;3232000000;3168000000
1130;210282;1152000000;1144000000
1131;131;4000000;4000000
1132;1;0;0
1133;169577;860000000;812000000
1134;2465671;8012000000;7384000000
1135;49395;180000000;180000000
1136;42276;132000000;132000000
1137;29;0;0
1138;4;0;0
1139;1000;12000000;8000000
1140;33967;164000000;160000000
1141;29;0;0
1142;805;8000000;8000000
1143;249;4000000;4000000
1144;11;0;0
1145;681;28000000;12000000
1146;108;0;0
1147;54;4000000;4000000
1148;89;4000000;4000000
1149;733;8000000;8000000
1150;8148;28000000;28000000
1151;25269;144000000;140000000
1152;7;0;0
1153;13846;160000000;124000000
1154;318;4000000;4000000
1155;3;0;0
1156;299;16000000;12000000
1157;1;0;0
1158;366;4000000;4000000
1159;67585;452000000;424000000
1160;51987;344000000;336000000
1161;35084;204000000;196000000
1162;40;0;0
1163;1;0;0
1164;1;0;0
1165;0;0;0
1166;204;0;0
1167;25239;112000000;112000000
1168;1;0;0
1169;530395;1944000000;1872000000
1170;473;8000000;8000000
1171;7;0;0
1172;0;0;0
1173;1420;8000000;8000000
1174;95840;312000000;308000000
1175;7172;80000000;76000000
1176;40;0;0
1177;15528;72000000;72000000
1178;282;4000000;4000000
1179;52516;252000000;248000000
1180;1;0;0
1181;5344;40000000;40000000
1182;14;0;0
1183;38;0;0
1184;114;0;0
1185;1;0;0
1186;55;0;0
1187;5335;216000000;132000000
1188;2;0;0
1189;23;0;0
1190;222;4000000;4000000
1191;305;0;0
1192;1542;16000000;16000000
1193;37769;156000000;156000000
1194;1429;16000000;16000000
1195;3;0;0
1196;6698;68000000;68000000
1197;0;0;0
1198;34;0;0
1199;534;36000000;20000000
1200;56842;304000000;300000000
1201;8890;68000000;68000000
1202;45;0;0
1203;9296;64000000;64000000
1204;1;0;0
1205;1;0;0
1206;9;0;0
1207;20;0;0
1208;890;8000000;8000000
1209;34897;260000000;252000000
1210;6002;64000000;64000000
1211;7;0;0
1212;1;0;0
1213;338;8000000;4000000
1214;16;0;0
1215;1;0;0
1216;1;0;0
1217;4123;36000000;36000000
1218;35;0;0
1219;27;0;0
1220;42888;200000000;200000000
1221;1511;20000000;20000000
1222;222;0;0
1223;210;4000000;0
1224;133534;1144000000;988000000
1225;3600;28000000;28000000
1226;18963;128000000;128000000
1227;17;0;0
1228;277;4000000;4000000
1229;114;0;0
1230;0;0;0
1231;0;0;0
1232;1491;20000000;20000000
1233;13;0;0
1234;6;0;0
1235;5581;28000000;28000000
1236;38;0;0
1237;84342;276000000;276000000
1238;1341;8000000;8000000
1239;78;0;0
1240;148678;552000000;544000000
1241;50;0;0
1242;320;8000000;8000000
1243;666426;1808000000;1760000000
1244;316590;936000000;900000000
1245;0;0;0
1246;259;12000000;8000000
1247;1;0;0
1248;1;0;0
1249;1051;12000000;12000000
1250;1;0;0
1251;1;0;0
1252;3;0;0
1253;2;0;0
1254;479;24000000;8000000
1255;1;0;0
1256;0;0;0
1257;0;0;0
1258;0;0;0
1259;0;0;0
1260;0;0;0
1261;0;0;0
1262;12912;1656000000;1460000000
1263;1100;12000000;12000000
1264;150;8000000;4000000
1265;10183;68000000;68000000
1266;2721;28000000;28000000
1267;500;20000000;12000000
1268;269;0;0
1269;1;0;0
1270;3649;16000000;16000000
1271;654;20000000;8000000
1272;72;0;0
1273;860;8000000;8000000
1274;34;0;0
1275;13;0;0
1276;3394;36000000;36000000
1277;1501;12000000;12000000
1278;24969;328000000;316000000
1279;5;0;0
1280;185;8000000;4000000
1281;70;4000000;4000000
1282;27503;204000000;180000000
1283;27;0;0
1284;215;0;0
1285;76;0;0
1286;13472;148000000;120000000
1287;299485;932000000;932000000
1288;1;4000000;4000000
1289;1;0;0
1290;1;0;0
1291;1;0;0
1292;68;4000000;4000000
1293;9;0;0
1294;0;0;0
